node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5572, Figure 4.3 - bristle, 0, 48429, 0, 30, 0.03, 0.02591176939003026, 0.023033216783216785, 0.030000000000000006, 0.026210900235947167, -0.08042385891534683, 1.0159730856590614, before, -
5554, Figure 4.3 - bristle, 0, 48821, 5, 60, 0.91, 0.9082806654316953, 0.9301698301698302, 0.9099999999999999, 0.9141271801818558, 0.9055474210312099, 0.6224848939457581, before, -
5576, Figure 4.3 - bristle, 0, 49040, 3, 40, 0.88, 0.8807992202729045, 0.917752100840336, 0.8800000000000001, 0.8896583009089417, 0.8786550553476882, 0.6492195175880624, before, 2
5576, Figure 4.3 - bristle, 0, 49405, 3, 40, 0.85, 0.8454050134177177, 0.9151315789473685, 0.85, 0.8630158678999699, 0.8509100333010855, 1.1711249847430545, before, -
5558, Figure 4.3 - bristle, 0, 50074, 4, 50, 0.85, 0.8507879547353232, 0.8791666666666667, 0.85, 0.8575755266815801, 0.84289859842148, 0.6621406456409711, before, 6
5558, Figure 4.3 - bristle, 0, 50471, 4, 50, 0.83, 0.8248487788385921, 0.8798412698412699, 0.8300000000000001, 0.8393034786262626, 0.8245082150734986, 0.5912078323828625, before, -
5566, Figure 4.3 - bristle, 0, 51412, 4, 50, 0.91, 0.910022024758867, 0.9193939393939393, 0.9100000000000001, 0.9123541756018041, 0.9029103587314538, 0.6244357833316271, before, 3
5568, Figure 4.3 - bristle, 0, 51916, 0, 30, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10805625526007707, 1.1168116127545844, before, 3
5556, Figure 4.3 - bristle, 0, 51886, 4, 50, 0.92, 0.9151145320481706, 0.9371794871794872, 0.9200000000000002, 0.9217204238026314, 0.9143659222444388, 0.6910643426353198, before, 2
5566, Figure 4.3 - bristle, 0, 51933, 4, 50, 0.88, 0.8797011691438936, 0.8984415584415586, 0.8800000000000001, 0.8844304573371126, 0.8723447070334578, 0.5307438783613817, before, -
5568, Figure 4.3 - bristle, 0, 52391, 0, 30, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10897335303381764, 0.988791485098227, before, -
5556, Figure 4.3 - bristle, 0, 52320, 4, 50, 0.86, 0.8536910457963091, 0.9103174603174603, 0.8600000000000001, 0.868899338377549, 0.8571277477618153, 0.585827402942779, before, -
5580, Figure 4.3 - bristle, 0, 53710, 0, 40, 0.91, 0.9092873488067997, 0.9180594405594407, 0.9099999999999999, 0.9116517107345118, 0.9022471811051476, 0.5172917496527049, before, 3
5562, Figure 4.3 - bristle, 0, 53992, 5, 60, 0.84, 0.8439647505861428, 0.8987554112554113, 0.8400000000000002, 0.856185462929448, 0.8418931649690865, 0.5256895370666583, before, 6
5560, Figure 4.3 - bristle, 0, 54032, 4, 50, 0.86, 0.857929408501491, 0.8713675213675215, 0.86, 0.8617955997289419, 0.8472273105139714, 0.36599690832314485, before, 5
5580, Figure 4.3 - bristle, 0, 54059, 0, 40, 0.92, 0.9191256701002294, 0.9305594405594407, 0.9200000000000002, 0.9221870043703753, 0.9140286909621217, 0.8161432150376312, before, -
5562, Figure 4.3 - bristle, 0, 54382, 5, 60, 0.77, 0.7708170393512058, 0.8552614052614054, 0.77, 0.7906984067695746, 0.770365613550097, 0.40110866737150735, before, -
5560, Figure 4.3 - bristle, 0, 54369, 4, 50, 0.85, 0.8466384806470956, 0.8677960927960928, 0.85, 0.8527325962177837, 0.8376259764963926, 0.3866364460208752, before, -
5584, Figure 4.3 - bristle, 0, 54583, 5, 60, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.1950986729087744, before, 5
5582, Figure 4.3 - bristle, 0, 54772, 4, 50, 0.9, 0.8996476038581303, 0.9047474747474749, 0.9000000000000001, 0.9010078866240395, 0.8902294935248414, 0.6309940908482531, before, 3
5564, Figure 4.3 - bristle, 0, 55395, 0, 40, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10032932786397293, 0.5631991474356169, before, 9
5582, Figure 4.3 - bristle, 0, 56230, 4, 50, 0.86, 0.8584729241533658, 0.8782326007326008, 0.86, 0.8637613299685919, 0.8495589378061714, 0.5734665793886224, before, -
5564, Figure 4.3 - bristle, 0, 56824, 0, 40, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.4968790028749283, before, -
5578, Figure 4.3 - bristle, 0, 56184, 5, 60, 0.92, 0.9203577124629756, 0.9331709956709957, 0.9199999999999999, 0.923458865042577, 0.9153785547385921, 0.6946326586408714, before, 10
5578, Figure 4.3 - bristle, 0, 56759, 5, 60, 0.91, 0.9088391656503111, 0.9238095238095237, 0.9099999999999999, 0.9128510363831165, 0.9038933520626342, 0.4896627590129134, before, -
5574, Figure 4.3 - bristle, 0, 58290, 5, 60, 0.89, 0.8887607146895073, 0.9165404040404042, 0.89, 0.89593234521956, 0.885535872462915, 0.4949951591392528, before, 6
5554, Figure 4.3 - bristle, 0, 58374, 6, 70, 0.92, 0.9192567950139632, 0.9356643356643357, 0.9199999999999999, 0.9235238923689664, 0.9156749272898506, 0.37665360659419206, before, 4
5558, Figure 4.3 - bristle, 0, 58465, 5, 60, 0.88, 0.8820442130968449, 0.8975757575757577, 0.8800000000000001, 0.8853844520648344, 0.8730439209805704, 0.46778085258650337, before, 3
5574, Figure 4.3 - bristle, 0, 58725, 5, 60, 0.88, 0.8771972471972471, 0.9076515151515153, 0.8799999999999999, 0.8853986052191439, 0.8741038079533068, 0.9404240236637124, before, -
5554, Figure 4.3 - bristle, 0, 58824, 6, 70, 0.92, 0.9192567950139632, 0.9356643356643357, 0.9199999999999999, 0.9235238923689664, 0.9156749272898506, 0.953927216171552, before, -
5558, Figure 4.3 - bristle, 0, 58931, 5, 60, 0.84, 0.8359510669256262, 0.8878321678321679, 0.8400000000000001, 0.8495762920459544, 0.8356084658119836, 0.2524333861878121, before, -
5566, Figure 4.3 - bristle, 0, 59282, 5, 60, 0.9, 0.9002799819046959, 0.911872571872572, 0.9000000000000001, 0.903100288886136, 0.892684052316041, 0.545219558467119, before, 4
5556, Figure 4.3 - bristle, 0, 59587, 5, 60, 0.93, 0.9284347231715653, 0.9359848484848484, 0.93, 0.9307084616067609, 0.9234991308091111, 0.5442821485743494, before, 1
5576, Figure 4.3 - bristle, 0, 59656, 4, 50, 0.93, 0.928733021812844, 0.9376301476301478, 0.9299999999999999, 0.9312600565094371, 0.9240998449506677, 0.32527406241446816, before, 2
5566, Figure 4.3 - bristle, 0, 59674, 5, 60, 0.87, 0.8685360107728529, 0.8918939393939395, 0.8700000000000001, 0.8746737466252761, 0.8618884455851964, 0.5267696528970397, before, -
5570, Figure 4.3 - bristle, 0, 59579, 0, 40, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.09003735407974049, 0.73149775987326, before, 6
5556, Figure 4.3 - bristle, 0, 59943, 5, 60, 0.9, 0.896358904701885, 0.926923076923077, 0.9, 0.9047558933231684, 0.895669427943113, 0.6436149682518704, before, -
5572, Figure 4.3 - bristle, 0, 60582, 0, 40, 0.03, 0.026307026307026304, 0.023674242424242424, 0.030000000000000006, 0.02656902933462964, -0.08024607010639133, 0.874903944562721, before, 1
5572, Figure 4.3 - bristle, 0, 61013, 0, 40, 0.03, 0.026739926739926746, 0.024431818181818183, 0.030000000000000006, 0.026974945935332794, -0.07994429260108434, 0.5710186413211062, before, -
5576, Figure 4.3 - bristle, 0, 61154, 4, 50, 0.9, 0.8987145522749238, 0.9330659536541889, 0.9, 0.9074431911089891, 0.8985571412751812, 0.4380585957049233, before, -
5570, Figure 4.3 - bristle, 0, 61053, 0, 40, 0.02, 0.018219461697722567, 0.016783216783216783, 0.02, 0.018305206085526216, -0.09027492500648764, 0.6674725788826217, before, -
5562, Figure 4.3 - bristle, 0, 61772, 6, 70, 0.87, 0.8732633351054405, 0.9060457516339868, 0.8699999999999999, 0.8805511444334307, 0.8680433695036065, 0.26951695049619845, before, 0
5562, Figure 4.3 - bristle, 0, 62175, 6, 70, 0.76, 0.7605602400280527, 0.8493577694235588, 0.76, 0.78199125546522, 0.7607505437828651, 0.6675152085732231, before, -
5568, Figure 4.3 - bristle, 0, 62926, 0, 40, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1106751105250795, 0.4466170829859243, before, 5
5568, Figure 4.3 - bristle, 0, 63326, 0, 40, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1107690883065047, 0.43507126439089094, before, -
5582, Figure 4.3 - bristle, 0, 65170, 5, 60, 0.89, 0.8868911137022593, 0.8947546897546899, 0.89, 0.8896218343236333, 0.8780888215375147, 0.7108072972262848, before, 3
5556, Figure 4.3 - bristle, 0, 65139, 6, 70, 0.92, 0.9165918807714475, 0.9221789321789322, 0.9200000000000002, 0.9188298953958863, 0.9105229406473496, 0.631835957989917, before, 5
5582, Figure 4.3 - bristle, 0, 65524, 5, 60, 0.86, 0.8578885085689502, 0.8762412587412587, 0.86, 0.862972630936403, 0.8487196305682104, 0.33777277326480104, before, -
5556, Figure 4.3 - bristle, 0, 65570, 6, 70, 0.93, 0.9261581985266197, 0.9393939393939394, 0.93, 0.9303836784379247, 0.9235839022483496, 0.3843983223821073, before, -
5560, Figure 4.3 - bristle, 0, 66800, 5, 60, 0.88, 0.8781663645279207, 0.8887412587412589, 0.8800000000000001, 0.8812591232006914, 0.8687050052291123, 0.4260811890156687, before, 11
5554, Figure 4.3 - bristle, 0, 66929, 7, 80, 0.92, 0.920012151591099, 0.9297979797979797, 0.9200000000000002, 0.9224509802684964, 0.9141620989370114, 0.22912000035681362, before, 2
5560, Figure 4.3 - bristle, 0, 67207, 5, 60, 0.85, 0.8477702723832756, 0.8658730158730158, 0.8499999999999999, 0.8528285068245065, 0.837451936017026, 0.3336087086771343, before, -
5554, Figure 4.3 - bristle, 0, 67293, 8, 80, 0.92, 0.920012151591099, 0.9297979797979797, 0.9200000000000002, 0.9224509802684964, 0.9141620989370114, 0.22912000035681362, before, -
5566, Figure 4.3 - bristle, 0, 67233, 6, 70, 0.91, 0.910022024758867, 0.9193939393939393, 0.9100000000000001, 0.9123541756018041, 0.9029103587314538, 0.402285362590485, before, 9
5574, Figure 4.3 - bristle, 0, 67774, 6, 70, 0.91, 0.9075548720285564, 0.9254689754689756, 0.9100000000000001, 0.912593156339846, 0.9038157168809203, 0.6356551429086849, before, 1
5578, Figure 4.3 - bristle, 0, 66806, 6, 70, 0.91, 0.9085969593440316, 0.9200965700965702, 0.9099999999999999, 0.9118079277744368, 0.9026147851844767, 0.390017791054254, before, 2
5566, Figure 4.3 - bristle, 0, 67671, 6, 70, 0.9, 0.9002799819046959, 0.911872571872572, 0.9000000000000001, 0.903100288886136, 0.892684052316041, 0.4835859957407795, before, -
5562, Figure 4.3 - bristle, 0, 68195, 7, 80, 0.86, 0.8612599681020734, 0.8906746031746031, 0.86, 0.8682294630537589, 0.8544522382759305, 0.3822912310882018, before, 4
5574, Figure 4.3 - bristle, 0, 68243, 6, 70, 0.9, 0.8983735854788488, 0.9207070707070708, 0.9, 0.9043017782547071, 0.8946685001595329, 0.5758740079762661, before, -
5578, Figure 4.3 - bristle, 0, 67301, 6, 70, 0.9, 0.8984716693695021, 0.9194805194805195, 0.9, 0.9040678779887769, 0.8944044215908395, 0.5039732086284268, before, -
5562, Figure 4.3 - bristle, 0, 68477, 8, 80, 0.86, 0.8612599681020734, 0.8906746031746031, 0.86, 0.8682294630537589, 0.8544522382759305, 0.3822912310882018, before, -
5558, Figure 4.3 - bristle, 0, 68401, 6, 70, 0.92, 0.9200058116305257, 0.9276301476301476, 0.9200000000000002, 0.9219051027610726, 0.9134940536621572, 0.6935284411389933, before, 3
5558, Figure 4.3 - bristle, 0, 68859, 6, 70, 0.91, 0.909949874686717, 0.920746753246753, 0.9100000000000001, 0.9126497012445572, 0.903358681688141, 0.6574655293228806, before, -
5580, Figure 4.3 - bristle, 0, 69465, 1, 50, 0.92, 0.9197669306957232, 0.9301515151515151, 0.9199999999999999, 0.9224089864609827, 0.9141380022237033, 0.35797059900729183, before, 5
5564, Figure 4.3 - bristle, 0, 69681, 1, 50, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09938087634823226, 0.41249333053602644, before, 6
5580, Figure 4.3 - bristle, 0, 69966, 1, 50, 0.92, 0.9197669306957232, 0.9301515151515151, 0.9199999999999999, 0.9224089864609827, 0.9141380022237033, 0.8510469787691324, before, -
5564, Figure 4.3 - bristle, 0, 71174, 1, 50, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11096553263100546, 0.5082036067039376, before, -
5572, Figure 4.3 - bristle, 0, 71869, 1, 50, 0.03, 0.026739926739926746, 0.024431818181818183, 0.030000000000000006, 0.026974945935332794, -0.07989261146730398, 0.5546889743228627, before, 7
5576, Figure 4.3 - bristle, 0, 72253, 5, 60, 0.95, 0.949874686716792, 0.9525252525252524, 0.95, 0.9505682147624814, 0.9451811506677616, 0.6702382455579982, before, 10
5572, Figure 4.3 - bristle, 0, 72375, 1, 50, 0.03, 0.026739926739926746, 0.024431818181818183, 0.030000000000000006, 0.026974945935332794, -0.07989261146730398, 0.6535839724637122, before, -
5576, Figure 4.3 - bristle, 0, 72741, 5, 60, 0.94, 0.9392215386952228, 0.9440404040404042, 0.9400000000000001, 0.940618063942846, 0.934294973002882, 0.37039434802719723, before, -
5582, Figure 4.3 - bristle, 0, 73108, 6, 70, 0.91, 0.9086745422806806, 0.9187412587412588, 0.9100000000000001, 0.9115070415332205, 0.9021880239972375, 0.3469854773237703, before, 2
5556, Figure 4.3 - bristle, 0, 73567, 7, 80, 0.92, 0.9173486747170958, 0.9225757575757576, 0.9200000000000002, 0.9193135329896513, 0.9109404768518644, 0.5123867343892943, before, 7
5582, Figure 4.3 - bristle, 0, 73595, 6, 70, 0.88, 0.8773893065998329, 0.8955808080808081, 0.8800000000000001, 0.8825306636529492, 0.8705091277368163, 0.43184507348312057, before, -
5556, Figure 4.3 - bristle, 0, 73910, 8, 80, 0.92, 0.9173486747170958, 0.9225757575757576, 0.9200000000000002, 0.9193135329896513, 0.9109404768518644, 0.5123867343892943, before, -
5560, Figure 4.3 - bristle, 0, 75355, 6, 70, 0.87, 0.8673220931115668, 0.8753535353535356, 0.8699999999999999, 0.8699933376228067, 0.8562344537212525, 0.28161453531751607, before, 7
5570, Figure 4.3 - bristle, 0, 75519, 1, 50, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10089673812424897, 0.44178979429074305, before, 11
5554, Figure 4.3 - bristle, 0, 75759, 9, 90, 0.93, 0.9301891091364775, 0.9373737373737374, 0.93, 0.9319357569805875, 0.9245905450257897, 0.4159871274266567, before, 3
5560, Figure 4.3 - bristle, 0, 75723, 6, 70, 0.85, 0.8467150982159733, 0.8602564102564102, 0.8499999999999999, 0.8509035684535231, 0.8353004783114674, 0.39677113705615524, before, -
5570, Figure 4.3 - bristle, 0, 75867, 1, 50, 0.02, 0.016666666666666666, 0.014285714285714285, 0.02, 0.01690308509457033, -0.09143579363780929, 0.4183262482566421, before, -
5554, Figure 4.3 - bristle, 0, 76136, 9, 90, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.21932207736567907, before, -
5562, Figure 4.3 - bristle, 0, 76565, 9, 90, 0.88, 0.8830073922179185, 0.9128639334521687, 0.8800000000000001, 0.8896300045448189, 0.8780760603056528, 0.17698311164000416, before, 5
5574, Figure 4.3 - bristle, 0, 76732, 7, 80, 0.9, 0.8983735854788488, 0.9207070707070708, 0.9, 0.9043017782547071, 0.8946685001595329, 0.33531962395590253, before, 5
5566, Figure 4.3 - bristle, 0, 76691, 7, 80, 0.91, 0.910022024758867, 0.9193939393939393, 0.9100000000000001, 0.9123541756018041, 0.9029103587314538, 0.35876795290149804, before, 8
5562, Figure 4.3 - bristle, 0, 76986, 9, 90, 0.85, 0.8502976354156028, 0.8998538011695907, 0.85, 0.8621881568389143, 0.8486581702560427, 0.32114617964724645, before, -
5574, Figure 4.3 - bristle, 0, 77052, 8, 80, 0.9, 0.8983735854788488, 0.9207070707070708, 0.9, 0.9043017782547071, 0.8946685001595329, 0.33531962395590253, before, -
5566, Figure 4.3 - bristle, 0, 77127, 8, 80, 0.91, 0.910022024758867, 0.9193939393939393, 0.9100000000000001, 0.9123541756018041, 0.9029103587314538, 0.35876795290149804, before, -
5568, Figure 4.3 - bristle, 0, 77347, 1, 50, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1108148665526643, 0.524041025184888, before, 13
5568, Figure 4.3 - bristle, 0, 77746, 1, 50, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1108148665526643, 0.49556172855073327, before, -
5578, Figure 4.3 - bristle, 0, 76902, 7, 80, 0.92, 0.9205822527332824, 0.9358516483516484, 0.9199999999999999, 0.9242373746210818, 0.9163019364254106, 0.5185800683134545, before, 4
5578, Figure 4.3 - bristle, 0, 77263, 8, 80, 0.92, 0.9205822527332824, 0.9358516483516484, 0.9199999999999999, 0.9242373746210818, 0.9163019364254106, 0.5185800683134545, before, -
5558, Figure 4.3 - bristle, 0, 78222, 7, 80, 0.89, 0.8869951393635604, 0.9031709956709955, 0.89, 0.891739153256631, 0.880682449998362, 0.39947525162730246, before, 1
5576, Figure 4.3 - bristle, 0, 78474, 6, 70, 0.92, 0.9177568922305765, 0.9321356421356422, 0.9199999999999999, 0.9218633443223266, 0.913972338692027, 1.247936177889062, before, 2
5558, Figure 4.3 - bristle, 0, 78724, 8, 80, 0.89, 0.8869951393635604, 0.9031709956709955, 0.89, 0.891739153256631, 0.880682449998362, 0.39947525162730246, before, -
5576, Figure 4.3 - bristle, 0, 78906, 6, 70, 0.9, 0.8975147075147076, 0.9267424242424243, 0.9, 0.9052864096649342, 0.8961023892649633, 0.38079610985640344, before, -
5582, Figure 4.3 - bristle, 0, 80214, 7, 80, 0.92, 0.9188905234099742, 0.9392607392607394, 0.9200000000000002, 0.9242065319623564, 0.9166128047816562, 0.17758959012308, before, 6
5582, Figure 4.3 - bristle, 0, 81513, 8, 80, 0.92, 0.9188905234099742, 0.9392607392607394, 0.9200000000000002, 0.9242065319623564, 0.9166128047816562, 0.17758959012308, before, -
5556, Figure 4.3 - bristle, 0, 81849, 9, 90, 0.91, 0.9052355487649606, 0.9141991341991342, 0.9100000000000001, 0.9086464228976452, 0.8994887352601018, 0.5014267849578562, before, 11
5556, Figure 4.3 - bristle, 0, 82282, 9, 90, 0.92, 0.9165918807714475, 0.9221789321789322, 0.9200000000000002, 0.9188298953958863, 0.9105229406473496, 0.8694780431853647, before, -
5574, Figure 4.3 - bristle, 0, 82809, 9, 90, 0.92, 0.9185310016108239, 0.930963480963481, 0.9200000000000002, 0.9219898685269564, 0.9139432231395611, 0.5172287563915303, before, 5
5574, Figure 4.3 - bristle, 0, 83132, 9, 90, 0.9, 0.8983735854788488, 0.9207070707070708, 0.9, 0.9043017782547071, 0.8946685001595329, 0.23687918584894818, before, -
5580, Figure 4.3 - bristle, 0, 83029, 1, 60, 0.94, 0.9384932920536636, 0.9454545454545455, 0.9400000000000001, 0.9405993309938505, 0.9344187695581855, 0.43473113588149237, before, 7
5560, Figure 4.3 - bristle, 0, 83070, 7, 80, 0.88, 0.8766788182577656, 0.8836868686868687, 0.8799999999999999, 0.8792554344494924, 0.8666036222528334, 0.38894279117514313, before, 3
5580, Figure 4.3 - bristle, 0, 83385, 1, 60, 0.96, 0.9599248120300752, 0.9627272727272729, 0.9600000000000002, 0.9606437661888318, 0.9563710283885707, 0.7583354900353948, before, -
5560, Figure 4.3 - bristle, 0, 83548, 8, 80, 0.88, 0.8766788182577656, 0.8836868686868687, 0.8799999999999999, 0.8792554344494924, 0.8666036222528334, 0.38894279117514313, before, -
5566, Figure 4.3 - bristle, 0, 83997, 9, 90, 0.92, 0.9201556922609555, 0.9275757575757575, 0.9200000000000002, 0.9219681532747603, 0.913518010905799, 0.4980230368226731, before, 4
5554, Figure 4.3 - bristle, 0, 84184, 10, 100, 0.94, 0.9397812713602187, 0.944949494949495, 0.9400000000000001, 0.9411265931825676, 0.934792894197561, 0.18082031327905726, before, 6
5566, Figure 4.3 - bristle, 0, 84429, 9, 90, 0.91, 0.910022024758867, 0.9193939393939393, 0.9100000000000001, 0.9123541756018041, 0.9029103587314538, 0.5605215047185462, before, -
5564, Figure 4.3 - bristle, 0, 84398, 1, 60, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052351, 0.37727169748419986, before, 5
5554, Figure 4.3 - bristle, 0, 84618, 10, 100, 0.94, 0.9395458342826764, 0.9484848484848486, 0.9400000000000001, 0.9418888014942597, 0.9357859604886858, 0.3542989614187926, before, -
5572, Figure 4.3 - bristle, 0, 84765, 1, 60, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08874121451647458, 0.23920808050337442, before, 6
5576, Figure 4.3 - bristle, 0, 84989, 7, 80, 0.94, 0.9392215386952228, 0.9440404040404042, 0.9400000000000001, 0.940618063942846, 0.934294973002882, 0.5531503337802934, before, 2
5576, Figure 4.3 - bristle, 0, 85356, 8, 80, 0.94, 0.9392215386952228, 0.9440404040404042, 0.9400000000000001, 0.940618063942846, 0.934294973002882, 0.5531503337802934, before, -
5564, Figure 4.3 - bristle, 0, 85915, 1, 60, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.3237596040273246, before, -
5558, Figure 4.3 - bristle, 0, 86258, 9, 90, 0.91, 0.909949874686717, 0.920746753246753, 0.9100000000000001, 0.9126497012445572, 0.903358681688141, 0.43271284832647156, before, 3
5572, Figure 4.3 - bristle, 0, 86210, 1, 60, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08874121451647458, 0.569747159665708, before, -
5558, Figure 4.3 - bristle, 0, 86676, 9, 90, 0.87, 0.8649733811653316, 0.8906417112299465, 0.8700000000000001, 0.8724918916872383, 0.8601317748555817, 0.35101743827346554, before, -
5562, Figure 4.3 - bristle, 0, 87221, 10, 100, 0.91, 0.9109425077846132, 0.9245598845598846, 0.9100000000000001, 0.9140982793961815, 0.9049066640101454, 0.3838720302525198, before, 11
5562, Figure 4.3 - bristle, 0, 87555, 10, 100, 0.9, 0.9027582084238432, 0.9247222222222222, 0.9, 0.907516820056396, 0.8976922033425863, 0.5638723330272059, before, -
