node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5574, Figure 4.3 - average, 0, 253469, 30, 270, 0.6, 0.6595848595848595, 0.6397727272727273, 0.6, 0.5412448367572245, NaN, 0.3979941978236764, after, 11
5558, Figure 4.3 - average, 0, 253658, 28, 260, 0.62, 0.6268860043369847, 0.725108225108225, 0.62, 0.5948603556891597, NaN, 0.9899037581747843, before, -
5582, Figure 4.3 - average, 0, 253591, 31, 280, 0.4, 0.5136120462170882, 0.6703030303030302, 0.4, 0.39254361331910914, NaN, 1.4491419211072925, before, -
5558, Figure 4.3 - average, 0, 253926, 28, 260, 0.62, 0.6902181747062153, 0.675595238095238, 0.62, 0.5658996675705426, NaN, 0.9899037581747843, after, 5
5582, Figure 4.3 - average, 0, 253959, 31, 280, 0.63, 0.60159073039104, 0.6095238095238096, 0.63, 0.6105493836234074, 0.5749130900028075, 1.4491419211072925, after, 8
5560, Figure 4.3 - average, 0, 254987, 30, 270, 0.35, 0.49133641962532143, 0.5867577597840755, 0.35000000000000003, 0.3201682445325718, NaN, 3.3527978980693436, before, -
5560, Figure 4.3 - average, 0, 255336, 30, 270, 0.6, 0.563974830766435, 0.6514507422402159, 0.5999999999999999, 0.5896192259125842, 0.555031323998082, 3.3527978980693436, after, 11
5562, Figure 4.3 - average, 0, 256061, 28, 260, 0.71, 0.7502531350401533, 0.7821029847345636, 0.7100000000000001, 0.6905749869257345, NaN, 0.8832843498603635, before, -
5562, Figure 4.3 - average, 0, 256309, 28, 260, 0.69, 0.6643148422896706, 0.7827700077700077, 0.6900000000000001, 0.6944494528167262, 0.6676338694836351, 0.8832843498603635, after, 10
5566, Figure 4.3 - average, 0, 256376, 28, 260, 0.64, 0.6846853876168166, 0.7078501420606683, 0.64, 0.6269808204174151, NaN, 1.8072794546622588, before, -
5566, Figure 4.3 - average, 0, 256640, 28, 260, 0.67, 0.6561426392067125, 0.7006143856143856, 0.6699999999999999, 0.6696059087551034, 0.6369754798896607, 1.8072794546622588, after, 11
5554, Figure 4.3 - average, 0, 257891, 30, 270, 0.4, 0.49955422291986373, 0.6422249316986158, 0.39999999999999997, 0.33912768539005145, NaN, 5.295480900855281, before, -
5554, Figure 4.3 - average, 0, 258237, 30, 270, 0.7, 0.6930615154607571, 0.7578055862266388, 0.7000000000000001, 0.7105967686136049, 0.6824606539149312, 5.295480900855281, after, 11
5570, Figure 4.3 - average, 0, 259327, 11, 240, 0.69, 0.6742292080207333, 0.7933202470044576, 0.69, 0.7025845088330771, 0.6757082407926918, 1.0485585610354937, before, -
5556, Figure 4.3 - average, 0, 259386, 30, 270, 0.37, 0.5740932902223226, 0.638095238095238, 0.37, 0.3124795529700153, NaN, 2.0412796044754247, before, -
5584, Figure 4.3 - average, 0, 259498, 28, 260, 0.61, 0.5992282913165266, 0.6269047619047619, 0.61, 0.6086146742919704, 0.5680850277816057, 0.5813710588129184, before, -
5556, Figure 4.3 - average, 0, 259648, 30, 270, 0.64, 0.6260797636428272, 0.7108165445665445, 0.6399999999999999, 0.6490782608889124, 0.6144432061284921, 2.0412796044754247, after, 11
5570, Figure 4.3 - average, 0, 259751, 11, 240, 0.71, 0.6951406926406928, 0.7362121212121212, 0.71, 0.7086930808639444, 0.6805850489045782, 1.0485585610354937, after, 14
5564, Figure 4.3 - average, 0, 259665, 10, 210, 0.64, 0.5882940238296276, 0.6426190476190476, 0.64, 0.6096832264967089, 0.5785381784323986, 1.4314471861356584, before, -
5584, Figure 4.3 - average, 0, 259773, 28, 260, 0.59, 0.6159387711245295, 0.6305254930254931, 0.5900000000000001, 0.5662875207904603, NaN, 0.5813710588129184, after, 8
5578, Figure 4.3 - average, 0, 260069, 28, 260, 0.68, 0.6518854829381145, 0.6926128936423054, 0.6799999999999999, 0.6679320511770339, 0.6376454313835904, 2.179055856331877, before, -
5564, Figure 4.3 - average, 0, 260049, 10, 210, 0.68, 0.6516134952004516, 0.747781891311303, 0.68, 0.6775477311725379, 0.6491617625097271, 1.4314471861356584, after, 11
5578, Figure 4.3 - average, 0, 260316, 28, 260, 0.75, 0.7469047619047618, 0.7774675324675325, 0.75, 0.7551659509195707, 0.7294352622914316, 2.179055856331877, after, 9
5576, Figure 4.3 - average, 0, 260688, 30, 270, 0.41, 0.4669896084083727, 0.706951913334892, 0.41000000000000003, 0.378973922997788, NaN, 1.166867353459343, before, -
5576, Figure 4.3 - average, 0, 261017, 30, 270, 0.66, 0.6329793735676088, 0.7186121721415839, 0.66, 0.6587304887494831, 0.6280346417530513, 1.166867353459343, after, 11
5574, Figure 4.3 - average, 0, 261511, 31, 280, 0.46, 0.5426991425216803, 0.705877455877456, 0.4600000000000001, 0.4202345981168161, NaN, 1.0525700229162744, before, -
5574, Figure 4.3 - average, 0, 261727, 31, 280, 0.64, 0.649571684354293, 0.6545565545565545, 0.64, 0.5988509001438571, NaN, 1.0525700229162744, after, 11
5582, Figure 4.3 - average, 0, 261936, 32, 290, 0.41, 0.5439853145993497, 0.5678338001867413, 0.41, 0.34922416465238537, NaN, 1.2356757959812383, before, -
5582, Figure 4.3 - average, 0, 262167, 32, 290, 0.6, 0.5892230204149709, 0.6631887933038829, 0.5999999999999999, 0.6097522550042636, 0.5740403469312388, 1.2356757959812383, after, 7
5580, Figure 4.3 - average, 0, 262451, 10, 220, 0.76, 0.7304857994789347, 0.797793546322958, 0.76, 0.7496497050122962, 0.7282033664839365, 1.1340476191359998, before, -
5580, Figure 4.3 - average, 0, 262730, 10, 220, 0.79, 0.7763900917138231, 0.7876917526917527, 0.79, 0.7825273314565944, 0.7609632417734786, 1.1340476191359998, after, 14
5558, Figure 4.3 - average, 0, 263705, 30, 270, 0.4, 0.5426929392446633, 0.5621203007518798, 0.4, 0.3023808525965427, NaN, 0.7015661196081546, before, -
5558, Figure 4.3 - average, 0, 264019, 30, 270, 0.66, 0.6120229986731536, 0.6602427637721755, 0.66, 0.6339717873728904, 0.6048576119030341, 0.7015661196081546, after, 7
5560, Figure 4.3 - average, 0, 265110, 31, 280, 0.34, 0.44584752479489326, 0.5032511788977306, 0.33999999999999997, 0.2915571002256178, NaN, 1.2847001266039453, before, -
5560, Figure 4.3 - average, 0, 265495, 31, 280, 0.53, 0.4920786013369134, 0.5936106921401039, 0.5299999999999999, 0.5213997367043477, 0.48140129829687694, 1.2847001266039453, after, 10
5562, Figure 4.3 - average, 0, 265459, 30, 270, 0.5, 0.7090519129992815, 0.7003732981993851, 0.4999999999999999, 0.4410400977107084, NaN, 0.7582254182966424, before, -
5562, Figure 4.3 - average, 0, 265815, 30, 270, 0.67, 0.6290174710200285, 0.7473681873681873, 0.6700000000000002, 0.6618420450808244, 0.6336688972970428, 0.7582254182966424, after, 10
5566, Figure 4.3 - average, 0, 265984, 30, 270, 0.35, 0.4163060497389263, 0.6932005494505494, 0.35, 0.3827188929235124, NaN, 2.577392602103224, before, -
5566, Figure 4.3 - average, 0, 266319, 30, 270, 0.62, 0.6141657678257489, 0.7361746586746587, 0.6199999999999999, 0.640622183021527, 0.605822401032164, 2.577392602103224, after, 11
5554, Figure 4.3 - average, 0, 267231, 31, 280, 0.33, 0.4712621085034878, 0.5230994152046784, 0.32999999999999996, 0.26230397105982994, NaN, 6.253352518474658, before, -
5554, Figure 4.3 - average, 0, 267482, 31, 280, 0.6, 0.5471748840220089, 0.6018635531135531, 0.6, 0.5725964657561933, 0.5387725303723017, 6.253352518474658, after, 9
5556, Figure 4.3 - average, 0, 267716, 31, 280, 0.35, 0.43975956430317487, 0.5781310418904404, 0.35, 0.3398229870069989, NaN, 1.5022172812182317, before, -
5556, Figure 4.3 - average, 0, 268098, 31, 280, 0.5, 0.5697033750583755, 0.6336872928288464, 0.5, 0.4785304755291012, NaN, 1.5022172812182317, after, 9
5578, Figure 4.3 - average, 0, 268260, 30, 270, 0.48, 0.6470656059033784, 0.7480784521600848, 0.48, 0.47522267898067927, NaN, 2.6632165899662392, before, -
5578, Figure 4.3 - average, 0, 268553, 30, 270, 0.67, 0.7239802113203647, 0.7373219373219373, 0.67, 0.6590598084639905, NaN, 2.6632165899662392, after, 9
5576, Figure 4.3 - average, 0, 269316, 31, 280, 0.4, 0.42972582972582973, 0.6831678125795773, 0.4, 0.35641260606434544, NaN, 1.2069443875802053, before, -
5570, Figure 4.3 - average, 0, 269367, 11, 250, 0.61, 0.6393752555079787, 0.6786238452905119, 0.61, 0.592109767206795, NaN, 1.2653687730899743, before, -
5576, Figure 4.3 - average, 0, 269557, 31, 280, 0.59, 0.6679198595146871, 0.6541900232979955, 0.5900000000000001, 0.5452865522248098, NaN, 1.2069443875802053, after, 11
5570, Figure 4.3 - average, 0, 269768, 11, 250, 0.6, 0.5596482100829927, 0.6100797241973713, 0.6, 0.5812855661299479, 0.545035082570026, 1.2653687730899743, after, 14
5584, Figure 4.3 - average, 0, 269945, 30, 270, 0.37, 0.5477056277056278, 0.633015873015873, 0.37, 0.30161420413359, NaN, 0.7256309639944472, before, -
5574, Figure 4.3 - average, 0, 270294, 32, 290, 0.46, 0.5373929139913795, 0.6769323671497585, 0.4600000000000001, 0.4147375180832392, NaN, 0.7924384671716451, before, -
5584, Figure 4.3 - average, 0, 270275, 30, 270, 0.46, 0.48317880079258163, 0.6603829721476779, 0.45999999999999996, 0.47464140576815395, NaN, 0.7256309639944472, after, 11
5574, Figure 4.3 - average, 0, 270575, 32, 290, 0.62, 0.6330090355138203, 0.6769006740497968, 0.6200000000000001, 0.5900631140330681, NaN, 0.7924384671716451, after, 11
5558, Figure 4.3 - average, 0, 271126, 31, 280, 0.4, 0.51297165200391, 0.5569187675070028, 0.4, 0.2913388966905012, NaN, 0.39615507198474337, before, -
5564, Figure 4.3 - average, 0, 271246, 10, 220, 0.65, 0.6295064049011417, 0.6669548425430778, 0.65, 0.6435979331136916, 0.6095477235788476, 0.8997483147205423, before, -
5558, Figure 4.3 - average, 0, 271457, 31, 280, 0.62, 0.6158039815934553, 0.6115520282186949, 0.62, 0.5692136805448065, NaN, 0.39615507198474337, after, 11
5564, Figure 4.3 - average, 0, 271610, 10, 220, 0.62, 0.5680664163422784, 0.5909894220846234, 0.62, 0.5860268600403742, 0.5523282720276248, 0.8997483147205423, after, 13
5560, Figure 4.3 - average, 0, 272966, 32, 290, 0.34, 0.47455514510599256, 0.6090585659551176, 0.34, 0.31487848861464796, NaN, 2.0506550516000037, before, -
5580, Figure 4.3 - average, 0, 273033, 10, 230, 0.54, 0.5623068197281091, 0.6981406507722298, 0.54, 0.5425421947151569, NaN, 1.1773591461582489, before, -
5560, Figure 4.3 - average, 0, 273239, 32, 290, 0.51, 0.530564173540442, 0.6392699892699892, 0.51, 0.5072179411550624, NaN, 2.0506550516000037, after, 8
5580, Figure 4.3 - average, 0, 273451, 10, 230, 0.6, 0.584827843780933, 0.7291744366744367, 0.6000000000000001, 0.6190276073860553, 0.5836855925398357, 1.1773591461582489, after, 9
5566, Figure 4.3 - average, 0, 273875, 31, 280, 0.26, 0.40237233764780483, 0.4273972602739726, 0.26, 0.2155459929683392, NaN, 1.8915714311117542, before, -
5562, Figure 4.3 - average, 0, 274075, 31, 280, 0.49, 0.701651052864992, 0.7402777777777777, 0.49000000000000005, 0.441942826876769, NaN, 0.5181360134786032, before, -
5566, Figure 4.3 - average, 0, 274258, 31, 280, 0.49, 0.5926034749564161, 0.7082890170174653, 0.48999999999999994, 0.4991726335454536, NaN, 1.8915714311117542, after, 10
5562, Figure 4.3 - average, 0, 274391, 31, 280, 0.64, 0.7156741744390303, 0.7527380952380953, 0.6400000000000001, 0.5944363266173129, NaN, 0.5181360134786032, after, 8
5554, Figure 4.3 - average, 0, 275177, 32, 290, 0.34, 0.42231071397738057, 0.5761275524702635, 0.33999999999999997, 0.29082874691723387, NaN, 1.4898705308134867, before, -
5556, Figure 4.3 - average, 0, 275044, 32, 290, 0.36, 0.4525555341344815, 0.5456315859677204, 0.36, 0.34154165407807546, NaN, 1.6624253119804087, before, -
5554, Figure 4.3 - average, 0, 275456, 32, 290, 0.61, 0.5693527306027306, 0.6326515151515152, 0.6100000000000001, 0.5938780150576575, 0.5601811380722721, 1.4898705308134867, after, 11
5556, Figure 4.3 - average, 0, 275436, 32, 290, 0.54, 0.5665480380186262, 0.6808861092329652, 0.54, 0.541292648582438, NaN, 1.6624253119804087, after, 10
5578, Figure 4.3 - average, 0, 276772, 31, 280, 0.45, 0.5532630240785502, 0.6721552257266543, 0.45, 0.41967283560622287, NaN, 2.8540062032019944, before, -
5578, Figure 4.3 - average, 0, 277073, 31, 280, 0.73, 0.7138300296195033, 0.7861111111111112, 0.7300000000000001, 0.730930397391432, 0.7055680843205834, 2.8540062032019944, after, 9
5576, Figure 4.3 - average, 0, 278562, 32, 290, 0.38, 0.4588381945390941, 0.6528263403263403, 0.38, 0.3186965514334015, NaN, 0.24725287091567089, before, -
5576, Figure 4.3 - average, 0, 278905, 32, 290, 0.64, 0.7310693375624727, 0.7090118215118214, 0.64, 0.5938309901475286, NaN, 0.24725287091567089, after, 10
5570, Figure 4.3 - average, 0, 279379, 12, 260, 0.58, 0.6697490939146908, 0.7117294565675732, 0.58, 0.5543875356520722, NaN, 0.5105676166880787, before, -
5584, Figure 4.3 - average, 0, 279445, 31, 280, 0.41, 0.6493439893439894, 0.6599999999999999, 0.41, 0.344849861643212, NaN, 0.4383312747007484, before, -
5570, Figure 4.3 - average, 0, 279711, 12, 260, 0.65, 0.6079772381135717, 0.6091033966033966, 0.65, 0.6185508015621293, 0.5860915083216137, 0.5105676166880787, after, 13
5584, Figure 4.3 - average, 0, 279826, 31, 280, 0.56, 0.5841137156617032, 0.5947089947089947, 0.5599999999999999, 0.5365055940582082, NaN, 0.4383312747007484, after, 10
5558, Figure 4.3 - average, 0, 280423, 32, 290, 0.37, 0.48835280319024166, 0.511417004048583, 0.37, 0.27507760413879306, NaN, 0.32217655884177465, before, -
5558, Figure 4.3 - average, 0, 280770, 32, 290, 0.66, 0.6596368472636223, 0.6353193590035695, 0.66, 0.6045885253848304, NaN, 0.32217655884177465, after, 10
5562, Figure 4.3 - average, 0, 281281, 32, 290, 0.51, 0.690091706539075, 0.6731886534518113, 0.51, 0.43406863577834426, NaN, 0.4352831943536086, before, -
5562, Figure 4.3 - average, 0, 281604, 32, 290, 0.69, 0.6669792429792429, 0.7484090909090909, 0.69, 0.6909466312895842, 0.6644913035905213, 0.4352831943536086, after, 7
5566, Figure 4.3 - average, 0, 282106, 32, 290, 0.35, 0.4046785451390714, 0.655072463768116, 0.35000000000000003, 0.37210382171869505, NaN, 1.850228802640441, before, -
5566, Figure 4.3 - average, 0, 282428, 32, 290, 0.61, 0.6003171466214943, 0.6826247086247086, 0.61, 0.6211016729906607, 0.5840919769163608, 1.850228802640441, after, 8
5564, Figure 4.3 - average, 0, 283082, 10, 230, 0.69, 0.6660889612548652, 0.6913919413919414, 0.6900000000000001, 0.6778002618766332, 0.6467120243060555, 1.2518681017915434, before, -
5564, Figure 4.3 - average, 0, 283398, 10, 230, 0.68, 0.6651320556994941, 0.7017932067932068, 0.6799999999999999, 0.6774128238083674, 0.6452566585244295, 1.2518681017915434, after, 11
5580, Figure 4.3 - average, 0, 284875, 11, 240, 0.73, 0.7270116802701942, 0.8160524499654933, 0.7299999999999999, 0.747826181790861, 0.7236892419634909, 0.8638882130315848, before, -
5580, Figure 4.3 - average, 0, 285343, 11, 240, 0.71, 0.6976063952150908, 0.7902109655050832, 0.7100000000000001, 0.7215069569925564, 0.6947985022732149, 0.8638882130315848, after, 11
5578, Figure 4.3 - average, 0, 286010, 32, 290, 0.36, 0.5741123642439432, 0.5562289562289562, 0.36, 0.3008063677927586, NaN, 1.7970003460458146, before, -
5578, Figure 4.3 - average, 0, 286371, 32, 290, 0.61, 0.5840369864054074, 0.7686435786435787, 0.6100000000000001, 0.6260930253062649, 0.5960045932277318, 1.7970003460458146, after, 6
5584, Figure 4.3 - average, 0, 288024, 32, 290, 0.41, 0.6476151918257183, 0.6644733044733045, 0.41, 0.3450001111413789, NaN, 0.5962740326843086, before, -
5584, Figure 4.3 - average, 0, 288293, 32, 290, 0.64, 0.677401042879199, 0.6778607739392053, 0.64, 0.617251606125806, NaN, 0.5962740326843086, after, 6
5570, Figure 4.3 - average, 0, 289000, 12, 270, 0.69, 0.6661608528771, 0.7869017094017094, 0.6900000000000001, 0.6964036218369607, 0.6696062404272585, 0.8130947894702618, before, -
5570, Figure 4.3 - average, 0, 289370, 12, 270, 0.63, 0.6425953009315507, 0.709291942625276, 0.63, 0.6009408183200422, NaN, 0.8130947894702618, after, 6
5564, Figure 4.3 - average, 0, 292848, 11, 240, 0.57, 0.6639561285659289, 0.6716334396597554, 0.5700000000000001, 0.5420248802633035, NaN, 0.8282794949771786, before, -
5564, Figure 4.3 - average, 0, 293146, 11, 240, 0.56, 0.6678972610991557, 0.6946798299739476, 0.5599999999999999, 0.5453706347570495, NaN, 0.8282794949771786, after, 6
5580, Figure 4.3 - average, 0, 295649, 11, 250, 0.62, 0.64663949702612, 0.7320596614714262, 0.62, 0.6091949091794524, NaN, 0.8986541138879937, before, -
5580, Figure 4.3 - average, 0, 295914, 11, 250, 0.68, 0.7292197427399563, 0.749694811361478, 0.6799999999999999, 0.6665040849935678, NaN, 0.8986541138879937, after, 4
5570, Figure 4.3 - average, 0, 298823, 13, 280, 0.54, 0.6932716024235296, 0.693503407789122, 0.54, 0.4981416390728903, NaN, 0.770824494574953, before, -
5570, Figure 4.3 - average, 0, 299110, 13, 280, 0.64, 0.6717072839737512, 0.7143205235310498, 0.6399999999999999, 0.6222224780430592, NaN, 0.770824494574953, after, 3
5564, Figure 4.3 - average, 0, 300795, 11, 250, 0.61, 0.6853253042107531, 0.719128787878788, 0.6100000000000001, 0.5696163525937066, NaN, 1.1793018463559748, before, -
5564, Figure 4.3 - average, 0, 301028, 11, 250, 0.64, 0.6479953597600656, 0.737943618378401, 0.64, 0.6122226025279783, NaN, 1.1793018463559748, after, 3
5580, Figure 4.3 - average, 0, 304454, 12, 260, 0.82, 0.8162072161920728, 0.8356837606837606, 0.8200000000000001, 0.8219729323883413, 0.8034262598877223, 0.8817769087479734, before, -
5580, Figure 4.3 - average, 0, 304764, 12, 260, 0.78, 0.8313033400494702, 0.8357704024370691, 0.78, 0.7569132427020125, NaN, 0.8817769087479734, after, 3
5570, Figure 4.3 - average, 0, 307925, 13, 290, 0.69, 0.742473520967169, 0.8211834948677054, 0.6900000000000002, 0.6904591166594705, NaN, 0.8166920530207905, before, -
5570, Figure 4.3 - average, 0, 308198, 13, 290, 0.78, 0.7563079026236922, 0.8208549783549784, 0.78, 0.7733629114693957, 0.7534722149079508, 0.8166920530207905, after, 3
5564, Figure 4.3 - average, 0, 310163, 12, 260, 0.67, 0.6522889375080927, 0.8129594090120407, 0.6699999999999999, 0.6933199592079092, 0.667469367463202, 0.8630470888020256, before, -
5564, Figure 4.3 - average, 0, 310420, 12, 260, 0.67, 0.6541824188883013, 0.7976606726606726, 0.6699999999999998, 0.6905200370700497, 0.6637945584266376, 0.8630470888020256, after, 3
5580, Figure 4.3 - average, 0, 315429, 12, 270, 0.81, 0.8057906128958761, 0.8521717171717171, 0.8100000000000002, 0.818003614414088, 0.7999481108176838, 1.0233307758534091, before, -
5580, Figure 4.3 - average, 0, 315708, 12, 270, 0.81, 0.8057906128958761, 0.8521717171717171, 0.8100000000000002, 0.818003614414088, 0.7999481108176838, 1.0233307758534091, after, 1
5564, Figure 4.3 - average, 0, 319634, 12, 270, 0.66, 0.699096850584593, 0.808736066800583, 0.66, 0.659624256005426, NaN, 1.1509410689544277, before, -
5564, Figure 4.3 - average, 0, 319852, 12, 270, 0.73, 0.7168516781822745, 0.8103015040515039, 0.73, 0.7421686646427113, 0.7185869560088293, 1.1509410689544277, after, 2
5580, Figure 4.3 - average, 0, 326021, 13, 280, 0.83, 0.8289341669682226, 0.851933621933622, 0.8299999999999998, 0.8348896779839183, 0.8174162088008406, 1.6809854407882514, before, -
5580, Figure 4.3 - average, 0, 326289, 13, 280, 0.79, 0.7867799383279259, 0.8243145743145742, 0.7899999999999999, 0.7967950201791955, 0.7760121655261669, 1.6809854407882514, after, 2
5564, Figure 4.3 - average, 0, 329622, 13, 280, 0.79, 0.7801930220808939, 0.8017210567210566, 0.7899999999999999, 0.7878828254228158, 0.7664305052620579, 0.4825378859292374, before, -
5564, Figure 4.3 - average, 0, 329871, 13, 280, 0.79, 0.7830877093920572, 0.7986247086247087, 0.7899999999999999, 0.7886284410024105, 0.7666961714472137, 0.4825378859292374, after, 2
5580, Figure 4.3 - average, 0, 336134, 13, 290, 0.84, 0.8302240896358544, 0.857012987012987, 0.8399999999999999, 0.8392077389581631, 0.8236507917827793, 0.4117163060107316, before, -
5580, Figure 4.3 - average, 0, 336373, 13, 290, 0.84, 0.8318442161553616, 0.8429365079365081, 0.8400000000000001, 0.8366105056463686, 0.8200632642137441, 0.4117163060107316, after, 2
5564, Figure 4.3 - average, 0, 339626, 13, 290, 0.73, 0.7203128012338539, 0.7749963924963925, 0.73, 0.7359521734047586, 0.7098521049557436, 0.7643152106830139, before, -
5564, Figure 4.3 - average, 0, 339895, 13, 290, 0.74, 0.7314109121909633, 0.7808791208791208, 0.74, 0.7456550252452937, 0.7203152737925671, 0.7643152106830139, after, 2
