environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - average - transfer, 7, 550833, 46, 140, 0.82, 0.8184482132934144, 0.8542748917748917, 0.82, 0.8276860905047345, 0.8101366084419845, 1.2507569234923939, after, 0
Figure 4.4 - average - transfer, 8, 551156, 46, 140, 0.83, 0.8294718020347313, 0.8617657342657342, 0.8300000000000001, 0.8375308357357518, 0.8205812963728931, 1.6573447574671285, after, 0
Figure 4.4 - average - transfer, 9, 551459, 46, 140, 0.92, 0.9218615379027278, 0.93013986013986, 0.9200000000000002, 0.9234608593722861, 0.9149581547905615, 1.5839525999548278, after, 0
Figure 4.4 - average - transfer, 0, 586221, 50, 150, 0.82, 0.8185946818918955, 0.8415295815295816, 0.82, 0.8246187703164066, 0.8060500853020642, 1.392440881737914, after, 0
Figure 4.4 - average - transfer, 1, 586809, 50, 150, 0.82, 0.8230357650306498, 0.8461838161838162, 0.82, 0.8280304701557096, 0.809226010176064, 1.2949600687808749, after, 0
Figure 4.4 - average - transfer, 2, 587245, 50, 150, 0.8, 0.7973498139287613, 0.8167316017316016, 0.7999999999999998, 0.8028045525240941, 0.7819318946264758, 1.61908630844909, after, 0
Figure 4.4 - average - transfer, 3, 587637, 50, 150, 0.82, 0.8190592423086702, 0.8280128205128205, 0.8200000000000001, 0.8215245256924202, 0.8021924681541499, 1.7739209673579137, after, 0
Figure 4.4 - average - transfer, 4, 588147, 50, 150, 0.87, 0.8696226567736867, 0.8933516483516485, 0.8699999999999999, 0.8755930459585125, 0.8625934011112669, 1.309771435341836, after, 0
Figure 4.4 - average - transfer, 5, 588681, 50, 150, 0.89, 0.8878527909326133, 0.8999786324786326, 0.89, 0.8914041037078666, 0.8800711088994323, 1.568126334125027, after, 0
Figure 4.4 - average - transfer, 6, 589098, 50, 150, 0.82, 0.8154367091357265, 0.849465942554178, 0.8200000000000001, 0.8249017752056271, 0.8073910470144448, 1.6810954297013554, after, 0
Figure 4.4 - average - transfer, 7, 589623, 50, 150, 0.79, 0.7879029343134712, 0.8347239310397205, 0.7899999999999999, 0.7999374552860818, 0.7799913554364399, 1.6225174224890362, after, 0
Figure 4.4 - average - transfer, 8, 590128, 50, 150, 0.82, 0.8193381345326427, 0.853583916083916, 0.82, 0.8279168580627954, 0.8099736441985479, 1.4097014286523295, after, 0
Figure 4.4 - average - transfer, 9, 590526, 50, 150, 0.91, 0.9120647206250923, 0.9251948051948051, 0.9100000000000001, 0.914812804113636, 0.9054879572227132, 1.2455481121465914, after, 0
Figure 4.4 - average - transfer, 0, 625905, 53, 160, 0.81, 0.8083263232482508, 0.8328971028971027, 0.8099999999999999, 0.8148239580668439, 0.7952872807008523, 1.3090723714132089, after, 0
Figure 4.4 - average - transfer, 1, 626396, 53, 160, 0.81, 0.8138018105793041, 0.8362237762237763, 0.8099999999999999, 0.8184286019682965, 0.7983765932102631, 1.412961387025224, after, 0
Figure 4.4 - average - transfer, 2, 626794, 53, 160, 0.79, 0.7877804359383307, 0.8053679653679653, 0.7899999999999998, 0.7926807733156374, 0.7705462820751988, 1.4600945296470156, after, 0
Figure 4.4 - average - transfer, 3, 627277, 53, 160, 0.83, 0.8289422832443428, 0.838846153846154, 0.8300000000000001, 0.8316730218964941, 0.8135112583371876, 1.7085717619504808, after, 0
Figure 4.4 - average - transfer, 4, 627692, 53, 160, 0.86, 0.8597092368602668, 0.8828971028971029, 0.86, 0.8655233025044883, 0.8513650602039581, 1.3881281279383444, after, 0
Figure 4.4 - average - transfer, 5, 628046, 53, 160, 0.87, 0.8666057601183459, 0.8838461538461541, 0.8699999999999999, 0.8717149658114923, 0.8585154601712768, 1.4406182957638647, after, 0
Figure 4.4 - average - transfer, 6, 628394, 53, 160, 0.8, 0.7911008695367289, 0.8301730132612487, 0.8, 0.8027073577885486, 0.7834287705636346, 1.595302556101258, after, 0
Figure 4.4 - average - transfer, 7, 628844, 53, 160, 0.78, 0.7776606619659358, 0.8260623148781043, 0.7799999999999999, 0.7901494373670652, 0.7692022144555314, 1.677405695143452, after, 0
Figure 4.4 - average - transfer, 8, 629334, 53, 160, 0.83, 0.8282991734936817, 0.8606185481185481, 0.8300000000000001, 0.8366640019290019, 0.8197415496528991, 1.7909756367589187, after, 0
Figure 4.4 - average - transfer, 9, 629891, 53, 160, 0.9, 0.9019895326551675, 0.9159018759018759, 0.9000000000000001, 0.9049518414168961, 0.8945699037795759, 0.9719130713218243, after, 0
Figure 4.4 - average - transfer, 0, 666635, 56, 170, 0.82, 0.8185119215150175, 0.8348196248196247, 0.82, 0.8229319859593535, 0.8040455226969714, 1.4377791054075784, after, 0
Figure 4.4 - average - transfer, 1, 667004, 56, 170, 0.81, 0.8116970986716578, 0.833892773892774, 0.8100000000000002, 0.8167899246775656, 0.797022065874315, 1.3518640111392626, after, 0
Figure 4.4 - average - transfer, 2, 667636, 56, 170, 0.75, 0.7450483091787439, 0.7646978021978021, 0.7499999999999999, 0.7511407337666769, 0.7249700385611756, 1.5537960044724641, after, 0
Figure 4.4 - average - transfer, 3, 668129, 56, 170, 0.83, 0.8302658160552896, 0.8414538239538238, 0.8299999999999998, 0.832985225739742, 0.8148318536407064, 1.8461441670408651, after, 0
Figure 4.4 - average - transfer, 4, 668674, 56, 170, 0.88, 0.8803750317823547, 0.9094017094017095, 0.8800000000000001, 0.8874704309595696, 0.8759258213619736, 1.5280032119626412, after, 0
Figure 4.4 - average - transfer, 5, 669204, 56, 170, 0.88, 0.8780522685462785, 0.8935683760683762, 0.8800000000000001, 0.8823972020159822, 0.8701552037528115, 1.5760256980001948, after, 0
Figure 4.4 - average - transfer, 6, 669779, 56, 170, 0.79, 0.7787653637996887, 0.8155477855477855, 0.79, 0.7905113399636978, 0.7701864983773222, 1.6208669415861376, after, 0
Figure 4.4 - average - transfer, 7, 670254, 56, 170, 0.82, 0.8178953920749586, 0.8575825481707835, 0.82, 0.8281986007988197, 0.8108961368383678, 1.484715030031301, after, 0
Figure 4.4 - average - transfer, 8, 670766, 56, 170, 0.84, 0.8384328409957702, 0.8688003663003661, 0.8400000000000001, 0.8462779796019584, 0.8303492018272444, 1.6541530815697079, after, 0
Figure 4.4 - average - transfer, 9, 671187, 56, 170, 0.9, 0.9022454755426892, 0.9190836940836942, 0.9, 0.9058729813055081, 0.8956483240886408, 1.1867165620712299, after, 0
Figure 4.4 - average - transfer, 0, 705838, 60, 180, 0.79, 0.7864874753729243, 0.8034126984126985, 0.7899999999999998, 0.7915670735797528, 0.7695819480852627, 1.5359137359655906, after, 0
Figure 4.4 - average - transfer, 1, 706116, 60, 180, 0.81, 0.8124209671664241, 0.8367210567210568, 0.8100000000000002, 0.8178511394057599, 0.7981124370695054, 1.4127933874607506, after, 0
Figure 4.4 - average - transfer, 2, 706465, 60, 180, 0.74, 0.7336525165506186, 0.741590354090354, 0.74, 0.7372061685293159, 0.7093519723452018, 1.5587603478432812, after, 0
Figure 4.4 - average - transfer, 3, 706863, 60, 180, 0.83, 0.8302658160552896, 0.8414538239538238, 0.8299999999999998, 0.832985225739742, 0.8148318536407064, 1.8914359388186222, after, 0
Figure 4.4 - average - transfer, 4, 707159, 60, 180, 0.86, 0.8597092368602668, 0.8828971028971029, 0.86, 0.8655233025044883, 0.8513650602039581, 1.4929336934736057, after, 0
Figure 4.4 - average - transfer, 5, 707555, 60, 180, 0.84, 0.838075201372415, 0.8604689754689755, 0.8400000000000001, 0.8440939387020217, 0.8277525996588162, 1.572378428121755, after, 0
Figure 4.4 - average - transfer, 6, 708214, 60, 180, 0.78, 0.76899957128218, 0.8118072123954478, 0.78, 0.7820386104630206, 0.7608897910651665, 1.653303719569376, after, 0
Figure 4.4 - average - transfer, 7, 708745, 60, 180, 0.77, 0.7653463203463204, 0.806263687293099, 0.7699999999999999, 0.7765451878163497, 0.7539831994011785, 1.5716722457972403, after, 0
Figure 4.4 - average - transfer, 8, 709381, 60, 180, 0.83, 0.8282991734936817, 0.8606185481185481, 0.8300000000000001, 0.8366640019290019, 0.8197415496528991, 1.4084371896870813, after, 0
Figure 4.4 - average - transfer, 9, 709885, 60, 180, 0.91, 0.9117000835421889, 0.921583694083694, 0.9100000000000001, 0.913736584943878, 0.9042810602910512, 1.4190597264385283, after, 0
Figure 4.4 - average - transfer, 0, 745902, 63, 190, 0.78, 0.7762277351131841, 0.794105339105339, 0.7799999999999999, 0.7816021799114367, 0.758626776770715, 1.3189115946145553, after, 0
Figure 4.4 - average - transfer, 1, 746443, 63, 190, 0.81, 0.8124209671664241, 0.8367210567210568, 0.8100000000000002, 0.8178511394057599, 0.7981124370695054, 1.366643597152879, after, 0
Figure 4.4 - average - transfer, 2, 746988, 63, 190, 0.74, 0.7336525165506186, 0.741590354090354, 0.74, 0.7372061685293159, 0.7093519723452018, 1.9010336751915464, after, 0
Figure 4.4 - average - transfer, 3, 747544, 63, 190, 0.83, 0.8293886230728335, 0.8389285714285712, 0.8299999999999998, 0.8319154402213937, 0.8137233328205301, 1.8706916127856035, after, 0
Figure 4.4 - average - transfer, 4, 748050, 63, 190, 0.86, 0.8597092368602668, 0.8828971028971029, 0.86, 0.8655233025044883, 0.8513650602039581, 1.3223304356235015, after, 0
Figure 4.4 - average - transfer, 5, 748505, 63, 190, 0.84, 0.8373655880769894, 0.8623920523920523, 0.8399999999999999, 0.84421574630189, 0.8280943187604735, 1.613551858272915, after, 0
Figure 4.4 - average - transfer, 6, 749032, 63, 190, 0.78, 0.76899957128218, 0.8118072123954478, 0.78, 0.7820386104630206, 0.7608897910651665, 1.6853875720809732, after, 0
Figure 4.4 - average - transfer, 7, 749454, 63, 190, 0.75, 0.7472556390977443, 0.7926994737288855, 0.75, 0.7591026995657677, 0.73452301884493, 1.7488964055163454, after, 0
Figure 4.4 - average - transfer, 8, 749954, 63, 190, 0.84, 0.8373571445081744, 0.8688603063603063, 0.8400000000000001, 0.8457536197678573, 0.8299584104728306, 1.372937237682438, after, 0
Figure 4.4 - average - transfer, 9, 750243, 63, 190, 0.9, 0.9008203200308464, 0.9232070707070706, 0.9, 0.9061415199637871, 0.8964239110136292, 1.748992412683862, after, 0
Figure 4.4 - average - transfer, 0, 785281, 66, 200, 0.77, 0.7671113612909279, 0.7818759018759018, 0.7699999999999999, 0.7714950427909424, 0.7471717702320879, 1.6175623710507883, after, 0
Figure 4.4 - average - transfer, 1, 785781, 66, 200, 0.8, 0.8025826458729945, 0.8242210567210568, 0.8000000000000002, 0.8073158457698965, 0.7863309272125314, 1.4418817678393838, after, 0
Figure 4.4 - average - transfer, 2, 786291, 66, 200, 0.72, 0.7135482568313367, 0.7230158730158729, 0.72, 0.7175060216056041, 0.687580679407066, 1.6820059443111122, after, 0
Figure 4.4 - average - transfer, 3, 786829, 66, 200, 0.82, 0.8210265190605748, 0.8511111111111112, 0.82, 0.8282192968982056, 0.8099692645922574, 1.9024120788499728, after, 0
Figure 4.4 - average - transfer, 4, 787372, 66, 200, 0.85, 0.8499302439233789, 0.8746142746142747, 0.85, 0.8560624484361252, 0.8408812252340528, 1.7112544141459027, after, 0
Figure 4.4 - average - transfer, 5, 787965, 66, 200, 0.84, 0.8376987331927432, 0.8641636141636143, 0.8400000000000001, 0.8448228222829618, 0.8287860657881977, 1.6321728235932116, after, 0
Figure 4.4 - average - transfer, 6, 788447, 66, 200, 0.78, 0.7680054192353964, 0.8084738790621143, 0.78, 0.780709774371448, 0.7595063934247762, 1.6711068883258249, after, 0
Figure 4.4 - average - transfer, 7, 789028, 66, 200, 0.8, 0.79674256342213, 0.8310696248196248, 0.7999999999999999, 0.8060204119201606, 0.7862211719081553, 1.7424619285241978, after, 0
Figure 4.4 - average - transfer, 8, 789598, 66, 200, 0.86, 0.8590850149088137, 0.8819871794871794, 0.86, 0.8649879250583735, 0.8508455284322141, 1.350554414211494, after, 0
Figure 4.4 - average - transfer, 9, 790066, 66, 200, 0.9, 0.9015664160401003, 0.9134018759018758, 0.9, 0.9041226072709214, 0.893673408116706, 1.5836037180401927, after, 0
Figure 4.4 - average - transfer, 0, 826294, 70, 210, 0.78, 0.7762277351131841, 0.794105339105339, 0.7799999999999999, 0.7816021799114367, 0.758626776770715, 1.540144786349347, after, 0
Figure 4.4 - average - transfer, 1, 826813, 70, 210, 0.81, 0.8124209671664241, 0.8367210567210568, 0.8100000000000002, 0.8178511394057599, 0.7981124370695054, 1.4992269473798048, after, 0
Figure 4.4 - average - transfer, 2, 827390, 70, 210, 0.73, 0.722756471703167, 0.7318833943833943, 0.73, 0.7268246619362209, 0.698073874624092, 1.8448775491886773, after, 0
Figure 4.4 - average - transfer, 3, 828037, 70, 210, 0.85, 0.8487787650945545, 0.8598376623376623, 0.85, 0.8518360884408931, 0.8359912824034168, 1.9015921849712163, after, 0
Figure 4.4 - average - transfer, 4, 828573, 70, 210, 0.84, 0.8389825315050782, 0.8603285603285602, 0.8400000000000001, 0.8445397816254564, 0.8281689936345877, 1.5932405757312886, after, 0
Figure 4.4 - average - transfer, 5, 828956, 70, 210, 0.8, 0.7910596700528051, 0.8452960927960926, 0.7999999999999999, 0.8063616022061136, 0.7877877945207838, 1.605750781000502, after, 0
Figure 4.4 - average - transfer, 6, 829535, 70, 210, 0.78, 0.7696863707228494, 0.8133620464502818, 0.78, 0.7827871712647987, 0.7616674119896982, 1.7033662584513265, after, 0
Figure 4.4 - average - transfer, 7, 829971, 70, 210, 0.77, 0.7680012905238373, 0.8089082649376766, 0.7699999999999999, 0.7785566996930081, 0.7558805981959662, 1.6566546546865142, after, 0
Figure 4.4 - average - transfer, 8, 830478, 70, 210, 0.83, 0.8272638845427916, 0.8630910755910757, 0.8300000000000001, 0.8367537414331311, 0.8201092227780595, 1.4955392083565995, after, 0
Figure 4.4 - average - transfer, 9, 831071, 70, 210, 0.87, 0.8674156223893068, 0.8833585858585857, 0.8700000000000001, 0.871996678890208, 0.8587856711224312, 1.2675788537535937, after, 0
Figure 4.4 - average - transfer, 0, 865662, 73, 220, 0.78, 0.7784185323807076, 0.8050111000110999, 0.7799999999999999, 0.7853905056915093, 0.7627269014648942, 1.3115679784778398, after, 0
Figure 4.4 - average - transfer, 1, 866273, 73, 220, 0.81, 0.8124209671664241, 0.8367210567210568, 0.8100000000000002, 0.8178511394057599, 0.7981124370695054, 1.6042426826157186, after, 0
Figure 4.4 - average - transfer, 2, 866746, 73, 220, 0.72, 0.7103381710495722, 0.7158119658119657, 0.72, 0.7141004296370319, 0.6842319775813459, 1.7448042391745215, after, 0
Figure 4.4 - average - transfer, 3, 867208, 73, 220, 0.84, 0.8395122163698014, 0.8572150072150071, 0.8400000000000001, 0.8440303075413412, 0.8273581768284126, 1.8290654521683853, after, 0
Figure 4.4 - average - transfer, 4, 867662, 73, 220, 0.84, 0.8385241663408308, 0.8556748806748807, 0.8400000000000001, 0.8431554371960116, 0.8265758560575064, 1.563537388197204, after, 0
Figure 4.4 - average - transfer, 5, 868167, 73, 220, 0.8, 0.7910596700528051, 0.8452960927960926, 0.7999999999999999, 0.8063616022061136, 0.7877877945207838, 1.5575544260703051, after, 0
Figure 4.4 - average - transfer, 6, 868697, 73, 220, 0.8, 0.7915682498802703, 0.8353646353646355, 0.8, 0.8042441694554411, 0.7850973710699587, 1.5845960192867603, after, 0
Figure 4.4 - average - transfer, 7, 869250, 73, 220, 0.77, 0.7680012905238373, 0.8089082649376766, 0.7699999999999999, 0.7785566996930081, 0.7558805981959662, 1.7344862715983465, after, 0
Figure 4.4 - average - transfer, 8, 869764, 73, 220, 0.82, 0.8191076309311605, 0.8602705627705627, 0.82, 0.8294588922607588, 0.8119582429425884, 1.6317553215380447, after, 0
Figure 4.4 - average - transfer, 9, 870350, 73, 220, 0.85, 0.8502490345911399, 0.8718813131313132, 0.8500000000000002, 0.8555320554346653, 0.8403227335527236, 1.4584607037875752, after, 0
Figure 4.4 - average - transfer, 0, 904802, 76, 230, 0.77, 0.7660744368477577, 0.7909923409923411, 0.7699999999999998, 0.773214776573465, 0.7494329551696056, 1.5483221404748266, after, 0
Figure 4.4 - average - transfer, 1, 905398, 76, 230, 0.78, 0.7815728165882965, 0.8042424242424243, 0.78, 0.7868005997073169, 0.7637702994951511, 1.9123115225588414, after, 0
Figure 4.4 - average - transfer, 2, 905908, 76, 230, 0.68, 0.671677794618298, 0.6771034521034521, 0.6799999999999999, 0.6750911362703688, 0.6407451719338946, 1.7808282980017998, after, 0
Figure 4.4 - average - transfer, 3, 906221, 76, 230, 0.82, 0.8195461508922272, 0.8463242313242313, 0.82, 0.8263032143994964, 0.8080271981832275, 1.9552932171144828, after, 0
Figure 4.4 - average - transfer, 4, 906591, 76, 230, 0.8, 0.7966396757024701, 0.8273126873126874, 0.8, 0.8050676378958206, 0.7850852559458663, 1.6996956002023271, after, 0
Figure 4.4 - average - transfer, 5, 907067, 76, 230, 0.81, 0.800139187027059, 0.8501301476301478, 0.8099999999999999, 0.8146174984117363, 0.7969026003532031, 1.564692850089513, after, 0
Figure 4.4 - average - transfer, 6, 907402, 76, 230, 0.79, 0.7789496601796374, 0.8162412587412587, 0.79, 0.7906419187413675, 0.7701892393963383, 1.6082715685593536, after, 0
Figure 4.4 - average - transfer, 7, 907794, 76, 230, 0.78, 0.775970209476738, 0.8115621878121878, 0.78, 0.7857239276191994, 0.7638481102723612, 1.94342997426624, after, 0
Figure 4.4 - average - transfer, 8, 908333, 76, 230, 0.84, 0.8390381157108846, 0.8733974358974358, 0.8400000000000001, 0.8477209251923654, 0.8320360926847823, 1.9607845545513234, after, 0
Figure 4.4 - average - transfer, 9, 908838, 76, 230, 0.87, 0.8707189969809435, 0.8837717837717836, 0.8700000000000001, 0.8737872612198485, 0.8601300786856451, 1.3459897334998738, after, 0
Figure 4.4 - average - transfer, 0, 944662, 80, 240, 0.78, 0.7763025210084034, 0.8076623376623377, 0.7799999999999999, 0.78496029688055, 0.7625986348543654, 1.5642329139234086, after, 0
Figure 4.4 - average - transfer, 1, 945198, 80, 240, 0.79, 0.7920460509562676, 0.8134343434343435, 0.79, 0.7968459755482036, 0.7747305333313708, 1.601067695378521, after, 0
Figure 4.4 - average - transfer, 2, 945873, 80, 240, 0.69, 0.6803244111596515, 0.6836691086691087, 0.69, 0.6835559766444765, 0.650290030648728, 1.7895902232981828, after, 0
Figure 4.4 - average - transfer, 3, 946414, 80, 240, 0.81, 0.80917608191602, 0.8256565656565658, 0.8099999999999999, 0.8134741437706298, 0.7934447859733338, 1.901304425279755, after, 0
Figure 4.4 - average - transfer, 4, 946911, 80, 240, 0.81, 0.8080867090612681, 0.8269880119880121, 0.8099999999999999, 0.8132631224849588, 0.79350023384401, 1.6309252166498267, after, 0
Figure 4.4 - average - transfer, 5, 947483, 80, 240, 0.81, 0.8004723321428129, 0.8519017094017094, 0.8099999999999999, 0.815224574392808, 0.7975943473809275, 1.7837308760693213, after, 0
Figure 4.4 - average - transfer, 6, 948039, 80, 240, 0.79, 0.7806889969933448, 0.8252913752913754, 0.7899999999999999, 0.7937642855897943, 0.7735818836677176, 1.683184144975645, after, 0
Figure 4.4 - average - transfer, 7, 948693, 80, 240, 0.77, 0.7655090966152348, 0.811165501165501, 0.77, 0.777843921460445, 0.7556293567981064, 1.8755859944852296, after, 0
Figure 4.4 - average - transfer, 8, 949335, 80, 240, 0.81, 0.8086755793226381, 0.853452380952381, 0.8099999999999999, 0.8200289264078464, 0.8016463292349485, 1.7238990424774563, after, 0
Figure 4.4 - average - transfer, 9, 949715, 80, 240, 0.84, 0.8392839955620277, 0.8622863247863247, 0.8400000000000001, 0.8451575617641385, 0.828934938998772, 1.7101636732167713, after, 0
Figure 4.4 - average - transfer, 0, 984165, 83, 250, 0.78, 0.7763025210084034, 0.8076623376623377, 0.7799999999999999, 0.78496029688055, 0.7625986348543654, 1.8188431880964169, after, 0
Figure 4.4 - average - transfer, 1, 984715, 83, 250, 0.79, 0.7920460509562676, 0.8134343434343435, 0.79, 0.7968459755482036, 0.7747305333313708, 1.971531875360679, after, 0
